2.000000000000000111e-01,2.250000000000000056e-01,2.500000000000000000e-01,2.750000000000000222e-01,3.000000000000000444e-01,3.250000000000000666e-01,3.500000000000000333e-01,3.750000000000000555e-01,4.000000000000000222e-01,4.250000000000000444e-01,4.500000000000000666e-01,4.750000000000000888e-01,5.000000000000000000e-01,5.250000000000001332e-01,5.500000000000000444e-01,5.750000000000000666e-01,6.000000000000000888e-01,6.250000000000001110e-01,6.500000000000001332e-01,6.750000000000000444e-01,7.000000000000001776e-01,7.250000000000000888e-01,7.500000000000002220e-01,7.750000000000001332e-01,8.000000000000000444e-01
2.000000000000000111e-01,2.250000000000000056e-01,2.500000000000000000e-01,2.750000000000000222e-01,3.000000000000000444e-01,3.250000000000000666e-01,3.500000000000000333e-01,3.750000000000000555e-01,4.000000000000000222e-01,4.250000000000000444e-01,4.500000000000000666e-01,4.750000000000000888e-01,5.000000000000000000e-01,5.250000000000001332e-01,5.500000000000000444e-01,5.750000000000000666e-01,6.000000000000000888e-01,6.250000000000001110e-01,6.500000000000001332e-01,6.750000000000000444e-01,7.000000000000001776e-01,7.250000000000000888e-01,7.500000000000002220e-01,7.750000000000001332e-01,8.000000000000000444e-01
2.000000000000000111e-01,2.250000000000000056e-01,2.500000000000000000e-01,2.750000000000000222e-01,3.000000000000000444e-01,3.250000000000000666e-01,3.500000000000000333e-01,3.750000000000000555e-01,4.000000000000000222e-01,4.250000000000000444e-01,4.500000000000000666e-01,4.750000000000000888e-01,5.000000000000000000e-01,5.250000000000001332e-01,5.500000000000000444e-01,5.750000000000000666e-01,6.000000000000000888e-01,6.250000000000001110e-01,6.500000000000001332e-01,6.750000000000000444e-01,7.000000000000001776e-01,7.250000000000000888e-01,7.500000000000002220e-01,7.750000000000001332e-01,8.000000000000000444e-01
2.000000000000000111e-01,2.250000000000000056e-01,2.500000000000000000e-01,2.750000000000000222e-01,3.000000000000000444e-01,3.250000000000000666e-01,3.500000000000000333e-01,3.750000000000000555e-01,4.000000000000000222e-01,4.250000000000000444e-01,4.500000000000000666e-01,4.750000000000000888e-01,5.000000000000000000e-01,5.250000000000001332e-01,5.500000000000000444e-01,5.750000000000000666e-01,6.000000000000000888e-01,6.250000000000001110e-01,6.500000000000001332e-01,6.750000000000000444e-01,7.000000000000001776e-01,7.250000000000000888e-01,7.500000000000002220e-01,7.750000000000001332e-01,8.000000000000000444e-01
2.000000000000000111e-01,2.250000000000000056e-01,2.500000000000000000e-01,2.750000000000000222e-01,3.000000000000000444e-01,3.250000000000000666e-01,3.500000000000000333e-01,3.750000000000000555e-01,4.000000000000000222e-01,4.250000000000000444e-01,4.500000000000000666e-01,4.750000000000000888e-01,5.000000000000000000e-01,5.250000000000001332e-01,5.500000000000000444e-01,5.750000000000000666e-01,6.000000000000000888e-01,6.250000000000001110e-01,6.500000000000001332e-01,6.750000000000000444e-01,7.000000000000001776e-01,7.250000000000000888e-01,7.500000000000002220e-01,7.750000000000001332e-01,8.000000000000000444e-01
2.000000000000000111e-01,2.250000000000000056e-01,2.500000000000000000e-01,2.750000000000000222e-01,3.000000000000000444e-01,3.250000000000000666e-01,3.500000000000000333e-01,3.750000000000000555e-01,4.000000000000000222e-01,4.250000000000000444e-01,4.500000000000000666e-01,4.750000000000000888e-01,5.000000000000000000e-01,5.250000000000001332e-01,5.500000000000000444e-01,5.750000000000000666e-01,6.000000000000000888e-01,6.250000000000001110e-01,6.500000000000001332e-01,6.750000000000000444e-01,7.000000000000001776e-01,7.250000000000000888e-01,7.500000000000002220e-01,7.750000000000001332e-01,8.000000000000000444e-01
2.000000000000000111e-01,2.250000000000000056e-01,2.500000000000000000e-01,2.750000000000000222e-01,3.000000000000000444e-01,3.250000000000000666e-01,3.500000000000000333e-01,3.750000000000000555e-01,4.000000000000000222e-01,4.250000000000000444e-01,4.500000000000000666e-01,4.750000000000000888e-01,5.000000000000000000e-01,5.250000000000001332e-01,5.500000000000000444e-01,5.750000000000000666e-01,6.000000000000000888e-01,6.250000000000001110e-01,6.500000000000001332e-01,6.750000000000000444e-01,7.000000000000001776e-01,7.250000000000000888e-01,7.500000000000002220e-01,7.750000000000001332e-01,8.000000000000000444e-01
2.000000000000000111e-01,2.250000000000000056e-01,2.500000000000000000e-01,2.750000000000000222e-01,3.000000000000000444e-01,3.250000000000000666e-01,3.500000000000000333e-01,3.750000000000000555e-01,4.000000000000000222e-01,4.250000000000000444e-01,4.500000000000000666e-01,4.750000000000000888e-01,5.000000000000000000e-01,5.250000000000001332e-01,5.500000000000000444e-01,5.750000000000000666e-01,6.000000000000000888e-01,6.250000000000001110e-01,6.500000000000001332e-01,6.750000000000000444e-01,7.000000000000001776e-01,7.250000000000000888e-01,7.500000000000002220e-01,7.750000000000001332e-01,8.000000000000000444e-01
2.000000000000000111e-01,2.250000000000000056e-01,2.500000000000000000e-01,2.750000000000000222e-01,3.000000000000000444e-01,3.250000000000000666e-01,3.500000000000000333e-01,3.750000000000000555e-01,4.000000000000000222e-01,4.250000000000000444e-01,4.500000000000000666e-01,4.750000000000000888e-01,5.000000000000000000e-01,5.250000000000001332e-01,5.500000000000000444e-01,5.750000000000000666e-01,6.000000000000000888e-01,6.250000000000001110e-01,6.500000000000001332e-01,6.750000000000000444e-01,7.000000000000001776e-01,7.250000000000000888e-01,7.500000000000002220e-01,7.750000000000001332e-01,8.000000000000000444e-01
2.000000000000000111e-01,2.250000000000000056e-01,2.500000000000000000e-01,2.750000000000000222e-01,3.000000000000000444e-01,3.250000000000000666e-01,3.500000000000000333e-01,3.750000000000000555e-01,4.000000000000000222e-01,4.250000000000000444e-01,4.500000000000000666e-01,4.750000000000000888e-01,5.000000000000000000e-01,5.250000000000001332e-01,5.500000000000000444e-01,5.750000000000000666e-01,6.000000000000000888e-01,6.250000000000001110e-01,6.500000000000001332e-01,6.750000000000000444e-01,7.000000000000001776e-01,7.250000000000000888e-01,7.500000000000002220e-01,7.750000000000001332e-01,8.000000000000000444e-01
