3.924190080374157508e-01
3.412087538189620961e-01
4.812248027207731149e-01
2.838035557145988097e-01
3.282543200908416003e-01
3.521187092681716813e-01
4.612272458267659414e-01
2.496930986973206201e-01
3.229075559643004856e-01
4.035237184680213196e-01
